|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |           |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|       null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
        53.25   57.438354 1897.6895 1663.4141   54.79682  0.39903992  0.38571745   12.10046        1.0  0.7545889  0.90351754  51.713127  12.383752 2.6812363   -0.011413097   0.008385873   54.82249   -0.060529787    -0.11465189     1.3377677 290.93997  71.84029 2925p711    1 2925p711w1o0042004e026   35       1           32          0    26       0  58492.62  58501.52  58497.07  18.153112  0.24377197                 5      circular halo                                  
        53.26   58.126026  1870.645 1694.0299  83.912445  0.26705393  0.25608602  12.325219        1.0 0.70603216  0.92725277  82.256905  12.611501 2.6780057   0.0030341744   0.005376788   83.90599   -0.010153854   0.0037039714     1.7073649  290.8668 71.819016 2925p711    1 2925p711w1o0029736e026   34       1           32          0    26       0  58492.62  58501.52  58497.07  17.690434  0.16063692                 5      circular halo                                  
        53.27    58.66645  1903.744 1696.2494   79.25137  0.27522463  0.26482135  11.932151  0.9999999  0.6674603   0.5149972   74.31578  12.208877 2.6788805    0.012075245   0.005756073   79.26105   -0.020491717    0.038182423    0.22303759 290.85913  71.84424 2925p711    1 2925p711w1o0038520e026   37       1           32          0    26       0  58492.62  58501.52  58497.07  17.752483  0.16472162                 5      circular halo                                  
        53.28   60.826416 1904.4542 1667.1611  143.49704  0.15252978  0.14776225  12.146745  1.0000001 0.56833357   0.9324719  143.24458  12.426778  2.679495    0.007915258  0.0031436544  143.48495    0.011263172    0.004876098    0.91905415  290.9304 71.845375 2925p711    1 2925p711w1o0022744e026   35       1           32          0    26       0  58492.62  58501.52  58497.07  17.107893  0.09212591                 5      circular halo                                  
        53.29   63.109013   1907.21 1694.3909  49.459652  0.43803725   0.4219792  12.060888  1.0000002 0.54087275   0.5514738  42.434658    12.3448 2.6799705   0.0130057335   0.009457877   49.45646    0.012314767    0.014788675    0.28035012 290.86346 71.846924 2925p711    1 2925p711w1o0038546e026   34       1           32          0    26       0  58492.62  58501.52  58497.07  18.264372  0.27020356                 5      circular halo                                  
        53.30    68.21077 1868.9722 1665.9232    149.038  0.14727081  0.14336094  12.153419  0.9999999 0.68514043   0.8960555  151.28688  12.436616 2.6754487   0.0019437671  0.0030086832  149.03777    -0.00059187  -0.0059640002      1.883413 290.93567 71.818306 2925p711    1 2925p711w1o0022089e026   36       1           32          0    26       0  58492.62  58501.52  58497.07  17.066757  0.08873419                 5      circular halo                                  
         54.1   1.1427945 1888.3557 1682.0067  311.33224  0.30930883  0.30633157   51.07309  1.0000001   0.475703   0.8800475  304.49228    52.5209  2.933481   0.0060420036  0.0062640645  311.33212    0.015661161   -0.003230221     3.6540904 290.89505  71.83279 2925p711    2 2925p711w2o0025483e026   33       1           32          0    26       0  58492.62  58501.52  58497.07   16.26694   0.1797357                 5      circular halo                                  
         54.2   10.838215 1884.0754 1682.5935  565.31024  0.17176011   0.1684155  50.691875  1.0000001 0.56622094   0.9462423  562.10724  52.110874  2.933235   0.0043435097  0.0033722112  565.27734   0.0016234176   -0.009245382      4.189268  290.8939 71.829506 2925p711    2 2925p711w2o0018234e026   33       1           32          0    26       0  58492.62  58501.52  58497.07  15.619283  0.09762119                 5      circular halo                                  
         54.3   18.563425  1888.331 1675.1554  191.72105  0.50395334    0.501004   50.28838        1.0 0.34580722  0.76557344   175.8762  51.679436 2.9337854    0.005728185   0.009755451  192.06197      0.0817899    -0.16005583     3.5516243 290.91183   71.8329 2925p711    2 2925p711w2o0018298e026   36       1           32          0    26       0  58492.62  58501.52  58497.07  16.793325  0.29160315                 5      circular halo                                  
         54.4   22.261204 1891.9285 1674.8424   157.4172    0.610847   0.6059693  50.549152        1.0 0.43792558  0.80096054  148.29651   51.96106  2.931516  0.00057035685    0.01220481  157.42822    0.018851172     0.05665225     3.0222874 290.91235 71.835655 2925p711    2 2925p711w2o0035069e026   36       1            0          0    26       0  58492.62  58501.52  58497.07   17.00737  0.36143145                                                                       
         54.5   23.647251 1879.6295 1679.7383  322.42197   0.3063706  0.29691443   50.89548        1.0  1.0221009   0.9425392  315.37616   52.30897  2.934903    0.008592546  0.0060109682   322.4497  -0.0060269674   -0.005930168     4.8865314 290.90118 71.826164 2925p711    2 2925p711w2o0018172e026   36       1           32          0    26       0  58492.62  58501.52  58497.07   16.22894   0.1728326                 5      circular halo                                  
         54.6   24.324717 1882.6832    1689.0  190.92921   0.5093948   0.5011752   50.40275        1.0  0.6634529   0.8653239  187.57727   51.79375  2.933133  -0.0034332871   0.009873931  191.20251    -0.17667153    -0.07875285      4.094671  290.8783  71.82831 2925p711    2 2925p711w2o0025457e026   37       1           32          0    26       0  58492.62  58501.52  58497.07   16.79782  0.29357094                 5      circular halo                                  
         54.7   26.898008  1888.968 1672.1664   179.7087   0.5423555  0.53972137  51.773365        1.0 0.48617315  0.78893554  171.12436   53.19711   2.93145   -0.002361834   0.011099125  179.36801    -0.30829066    -0.16034001     3.3244314  290.9191  71.83345 2925p711    2 2925p711w2o0025485e026   33       1            0          0    26       0  58492.62  58501.52  58497.07  16.863577  0.32190853                                                                       
         54.8   28.556246 1895.9553 1688.5197   477.0817  0.20618396  0.20452946  52.286858        1.0  0.2906081  0.52244306  478.51138  53.702785  2.933307 -0.00048315525   0.004178613  477.74155   -0.025101304   -0.026350236     2.3234665  290.8786 71.838455 2925p711    2 2925p711w2o0031953e026   33       1            0          0    26       0  58492.62  58501.52  58497.07  15.803518  0.11947362                                                                       
         54.9   29.979712 1895.4579 1689.8086  296.42398  0.33384088  0.32851335  52.097088 0.99999994 0.27879342  0.31333196  295.50635  53.509075 2.9348266 -0.00051122904   0.006579788  296.87128    -0.02998427    0.020694196     2.4325004  290.8755  71.83804 2925p711    2 2925p711w2o0018402e026   35       1            0          0    26       0  58492.62  58501.52  58497.07  16.320217   0.1928222                                                                       
        54.10   33.905945   1897.08 1690.1918   571.4388  0.17213511  0.16778463  51.319706        1.0 0.21824172  0.61375296  570.46313  52.712505  2.931763 -2.9563904e-05   0.003385416  571.83203   0.0063224863    0.025726907      2.162055 290.87442  71.83928 2925p711    2 2925p711w2o0031976e026   34       1            0          0    26       0  58492.62  58501.52  58497.07  15.607575 0.097771086                                                                       
        54.11   35.504627 1881.9841 1693.3448  388.89078  0.24623919  0.24403335  50.269302        1.0  0.3577193  0.96674013   401.0352  51.687405 2.9327204 -0.00036621094   0.004827194   388.8874  0.00070558616   0.0022432762      4.068831  290.8677  71.82768 2925p711    2 2925p711w2o0018200e026   35       1           32          0    26       0  58492.62  58501.52  58497.07   16.02543  0.14113548                 5      circular halo                                  
        54.12    40.23492 1897.5487 1670.8477  163.16116   0.5875097  0.58207154  50.405453        1.0 0.50348055  0.78620136  167.72754   51.80686  2.934557   0.0006863475   0.011512532  163.09853   0.0008014834    0.039002992     2.1963122 290.92178  71.84003 2925p711    2 2925p711w2o0036416e026   34       1            0          0    26       0  58492.62  58501.52  58497.07  16.968458  0.34674355                                                                       
        54.13    41.05156 1902.4282 1685.5642  178.33661  0.53874826   0.5277769   49.36724        1.0 0.59749794  0.93300647  192.57028   50.74018 2.9362893   0.0018616319   0.010119436  178.35751    0.019127315    -0.02987195     1.2897909  290.8854  71.84345 2925p711    2 2925p711w2o0032009e026   37       1            0          0    26       0  58492.62  58501.52  58497.07  16.871899   0.3086048                                                                       
        54.14   44.642498 1872.6335 1676.5219  230.59319   0.4262868   0.4181879   51.57689        1.0 0.27869865  0.96110237  217.76817   53.00161 2.9360294  -0.0044602156   0.008357315   230.5832    -0.01229728   0.0038103552     4.4586406  290.9095  71.82089 2925p711    2 2925p711w2o0025431e026   33       1           32          0    26       0  58492.62  58501.52  58497.07  16.592884  0.24702299                 5      circular halo                                  
        54.15   47.291813 1900.9686 1670.6511   287.7354  0.33017662   0.3224242    49.2993        1.0 0.37026942  0.89825535  291.46063  50.683067 2.9327583    0.006379664   0.006522545  287.71295    0.010192588  -0.0015725138     1.6158502 290.92206  71.84264 2925p711    2 2925p711w2o0018476e026   37       1            0          0    26       0  58492.62  58501.52  58497.07  16.352516  0.18787828                                                                       
        54.16    48.73908 1870.2336 1681.4818  211.14874  0.45605507  0.45857623    50.3268  1.0000001 0.52747446  0.92067313  208.90266  51.719814 2.9347382     0.00992769   0.009092109  211.16533    0.008828008    0.011769613     4.1802626 290.89752  71.81896 2925p711    2 2925p711w2o0025418e026   36       1           32          0    26       0  58492.62  58501.52  58497.07  16.688528  0.26385722                 5      circular halo                                  
        54.17   50.227142  1880.293  1665.313  217.27058  0.44033995  0.43587658  49.837887        1.0 0.50235194   0.9469803  196.77402  51.229023  2.934581    -0.00522089   0.008518515  217.21559   0.0141579285    0.023293603      4.057832 290.93643 71.826965 2925p711    2 2925p711w2o0018171e026   34       1           32          0    26       0  58492.62  58501.52  58497.07  16.657497  0.25355923                 5      circular halo                                  
        54.18    52.74724 1884.0381 1700.6753  206.00215  0.46277657  0.45798758  50.194912        1.0  0.6205146   0.9716394  214.20116   51.60854  2.932615  5.1617622e-05    0.00916405  206.02394   -0.018687362   -0.015786283     3.5537531 290.84964   71.8291 2925p711    2 2925p711w2o0018235e026   34       1           32          0    26       0  58492.62  58501.52  58497.07   16.71532  0.26998314                 5      circular halo                                  
        54.19   55.051743 1901.3893 1696.7435  190.25494   0.5001045  0.48652843  49.912724        1.0  0.4795941  0.94460195  188.00214  51.329926 2.9349575  -0.0101751685    0.01007571  190.88583    -0.33277506     0.17519093      1.409507  290.8581  71.84243 2925p711    2 2925p711w2o0025530e026   32       1            0          0    26       0  58492.62  58501.52  58497.07   16.80166  0.29165772                                                                       
        54.20   58.415905 1898.0244 1663.1897  161.13889   0.5802045  0.57815635  48.878822        1.0  0.8195964   0.9428702  164.29015  50.264633 2.9315858   -0.023861349   0.013493146   161.5094     -1.1127658    0.011324431     2.1323724 290.94052 71.840546 2925p711    2 2925p711w2o0031975e026   38       1            0          0    26       0  58492.62  58501.52  58497.07  16.981998  0.34003827                                                                       
